Start Time [s],End Time [s],Duration [s]
316.8222688,316.8223728,0.00010399999996479892
317.32240144,317.32252048,0.00011903999995865888
317.82255296,317.82265632,0.00010336000002553192
318.32269312,318.32281072,0.000117600000010043
318.82284224,318.82294752,0.00010528000001386317
319.3231056,319.32321728,0.00011167999997496736
319.82324784,319.82335584,0.00010799999995469989
320.32339264,320.32350768,0.00011503999996875791
320.82353776,320.82364272,0.00010495999998738625
321.3236984,321.32382512,0.00012671999996882732
321.82384208,321.82393296,9.087999995927021e-05
322.3239696,322.32409056,0.00012096000000383356
322.824116,322.82422,0.00010400000002164234
323.32428272,323.32440256,0.00011984000002485118
323.82442432,323.82450704,8.272000002307323e-05
324.32453856,324.32464816,0.00010959999997339764
324.82467264,324.8247784,0.00010575999999673513
325.3248184,325.32493392,0.00011551999995162987
325.82496816,325.8250616,9.34400000005553e-05
326.32512064,326.32523824,0.00011759999995319959
326.8252576,326.82535872,0.00010112000001072374
327.32539568,327.32551728,0.00012159999999994398
327.82554,327.82564704,0.00010703999998895597
328.32570048,328.32581456,0.00011408000000301399
328.825836,328.82593536,9.936000003563095e-05
329.32596992,329.3260784,0.00010847999999441527
329.82609952,329.8262056,0.00010607999996636863
330.32623968,330.32636048,0.0001207999999905951
330.82638672,330.82649776,0.00011103999997885694
331.32652112,331.32664416,0.00012304000000540327
331.826648,331.8267408,9.280000000444488e-05
332.32676848,332.32688608,0.000117600000010043
332.82690624,332.82701312,0.00010687999997571751
333.32704816,333.3271648,0.00011663999998745567
333.82718192,333.82727984,9.792000003017165e-05
334.32730768,334.3274144,0.00010672000001932247
334.82743744,334.82755104,0.00011360000002014203
335.32757792,335.32769456,0.00011663999998745567
335.827712,335.82781264,0.00010063999997100836
336.32784064,336.327956,0.00011535999999523483
336.82796976,336.82807968,0.00010991999999987456
337.32810688,337.32822496,0.00011807999999291496
337.82825472,337.82835568,0.00010095999999748528
338.32839248,338.32850848,0.00011599999999134525
338.828528,338.828632,0.00010400000002164234
339.3286688,339.32878224,0.00011344000000690357
339.82879376,339.8289008,0.00010703999998895597
340.32893456,340.32905072,0.00011616000000458371
340.82907264,340.82917136,9.871999998267711e-05
341.32920896,341.32932992,0.00012096000000383356
341.82933664,341.82943008,9.34400000005553e-05
342.32949248,342.32961376,0.00012127999997346706
342.82963248,342.82974096,0.00010847999999441527
343.32977888,343.3298944,0.00011552000000847329
343.82990976,343.83000624,9.647999996786893e-05
344.33003744,344.33014624,0.00010879999996404877
344.830164,344.83026864,0.00010463999996090934
345.33030784,345.33043008,0.0001222399999960544
345.8304704,345.83057264,0.00010223999998970612
346.33060688,346.3307304,0.00012351999998827523
346.8307376,346.83083952,0.0001019199999632292
347.33090256,347.3310248,0.0001222399999960544
347.8310432,347.83114608,0.00010287999998581654
348.33118,348.33129872,0.00011871999998902538
348.8313192,348.83142784,0.00010864000000765373
349.33146,349.33157184,0.00011183999998820582
349.83159024,349.83169296,0.00010271999997257808
350.33172656,350.3318424,0.00011584000003495021
350.83187248,350.83197712,0.00010463999996090934
351.33201168,351.33213936,0.00012767999999141466
351.83214768,351.83224144,9.376000002703222e-05
352.33230496,352.33243872,0.00013376000003972877
352.83245056,352.83255344,0.00010288000004265996
353.33258992,353.3327168,0.0001268800000389092
353.83272976,353.83282704,9.727999997721781e-05
354.332856,354.33297072,0.00011471999999912441
354.832992,354.8330952,0.00010320000001229346
355.33313504,355.33325776,0.00012271999997892635
355.83328016,355.8333768,9.66399999811074e-05
356.33340992,356.3335368,0.00012687999998206578
356.83354848,356.83365392,0.00010544000002710163
357.33368672,357.33381712,0.0001303999999890948
357.83383376,357.83393968,0.00010592000000997359
358.3339744,358.33409808,0.0001236800000015137
358.83411264,358.83421312,0.00010048000001461332
359.33424816,359.33436912,0.00012096000000383356
359.83438016,359.83448576,0.00010559999998349667
360.33452096,360.33465152,0.00013056000000233325
360.83466976,360.83477328,0.00010351999998192696
361.33480896,361.33493552,0.00012656000001243228
361.83495088,361.83504256,9.167999996861909e-05
362.33507872,362.33520976,0.0001310399999852052
362.83522384,362.835332,0.00010815999996793835
363.3353648,363.33549248,0.00012768000004825808
363.83549776,363.83559024,9.247999997796796e-05
364.33562272,364.33573648,0.00011375999997653707
364.83575024,364.83585712,0.00010688000003256093
365.33589136,365.33602112,0.00012975999999298438
365.83603008,365.83612464,9.455999997953768e-05
366.33615712,366.33627936,0.0001222399999960544
366.8362928,366.83639312,0.00010032000000137486
367.33642624,367.3365848,0.0001585600000453269
367.83659984,367.83670096,0.00010111999995388032
368.33673328,368.33685648,0.00012320000001864173
368.83688304,368.83698496,0.00010192000002007262
369.33702272,369.33713712,0.00011440000002949091
369.83718544,369.83730512,0.00011968000001161272
370.33735344,370.33748,0.00012656000001243228
370.83750896,370.83760496,9.60000000418404e-05
371.3376728,371.33780112,0.00012831999998752508
372.3379496,372.33808032,0.0001307200000155717
372.83810736,372.83821504,0.00010768000004190981
373.33824432,373.33837424,0.00012992000000622284
373.83837552,373.83849616,0.00012063999997735664
374.33850576,374.338624,0.00011824000000615342
374.8386344,374.83874688,0.00011247999998431624
375.33877712,375.33890816,0.00013104000004204863
375.8389184,375.83902288,0.0001044800000045143
376.33907344,376.33920096,0.00012752000003501962
376.83921472,376.8393288,0.00011408000000301399
377.33934496,377.33947792,0.00013295999997353647
377.8394904,377.83959984,0.0001094400000170026
378.33962544,378.33975632,0.00013087999997196675
378.83977136,378.83987664,0.00010528000001386317
379.3399096,379.3400248,0.00011519999998199637
379.84003376,379.84014256,0.00010880000002089218
380.34017104,380.34030016,0.00012912000005371738
380.84032064,380.84042864,0.0001080000000115433
381.34045632,381.34058384,0.00012752000003501962
381.8405952,381.84069536,0.0001001599999881364
382.34072224,382.34085056,0.00012831999998752508
382.84087088,382.84098224,0.00011136000000533386
383.34100992,383.341136,0.00012608000002956032
383.84114816,383.84123872,9.055999998963671e-05
384.34127456,384.34138832,0.00011376000003338049
384.8414256,384.84153376,0.00010816000002478177
385.34156672,385.34169984,0.00013311999998677493
385.84171376,385.84181616,0.00010240000000294458
386.34184656,386.34197712,0.00013056000000233325
386.8419928,386.84210128,0.00010847999999441527
387.34212592,387.34225312,0.0001272000000085427
387.8422744,387.84238576,0.00011136000000533386
388.34241584,388.34255216,0.00013632000002417044
388.84256656,388.84267312,0.00010655999994924059
389.34271024,389.34282608,0.00011584000003495021
389.84284064,389.84295152,0.00011087999996561848
390.34298512,390.34311392,0.00012880000002724046
390.84312992,390.8432416,0.00011167999997496736
391.34327536,391.34340752,0.000132160000021031
391.84341312,391.8435208,0.00010768000004190981
392.34355184,392.34368336,0.0001315200000249206
392.84370112,392.84381664,0.00011552000000847329
393.34384784,393.34398176,0.0001339199999961238
393.84402112,393.84413008,0.00010896000003413064
394.34416448,394.34428448,0.00011999999998124622
394.84435552,394.8444672,0.00011167999997496736
395.3444992,395.34462912,0.00012992000000622284
395.84464464,395.84474016,9.552000000212502e-05
396.34477456,396.34490704,0.0001324799999906645
396.84491536,396.84502976,0.00011439999997264749
397.34505248,397.34518352,0.0001310399999852052
397.84520288,397.84531872,0.00011584000003495021
398.34534416,398.34547312,0.0001289599999836355
398.845492,398.84559408,0.00010208000003331108
399.34562848,399.34574816,0.00011968000001161272
399.84575552,399.84585776,0.00010223999998970612
400.34589264,400.34602256,0.00012992000000622284
400.84604448,400.84614816,0.00010367999999516542
401.34619136,401.34632192,0.00013056000000233325
401.84632848,401.84642032,9.183999998185755e-05
402.346448,402.34657856,0.00013056000000233325
402.84661712,402.84672976,0.0001126399999975547
403.3467576,403.34690784,0.0001502399999822046
403.8468984,403.8469944,9.60000000418404e-05
404.3470224,404.3471432,0.0001207999999905951
404.84716624,404.8472792,0.00011296000002403161
405.3473096,405.34744048,0.00013087999997196675
405.84748112,405.84758192,0.00010079999998424682
406.34761392,406.34774432,0.0001303999999890948
406.84776016,406.8478624,0.00010223999998970612
407.3478912,407.34802768,0.00013647999998056548
407.8480416,407.8481448,0.00010320000001229346
408.34817584,408.34830848,0.00013264000000390297
408.84833952,408.84843904,9.951999999202599e-05
409.34847264,409.34859712,0.00012448000001086257
409.84862592,409.84872768,0.00010176000000683416
410.34876288,410.34889072,0.00012784000000465312
410.84891728,410.84902192,0.00010463999996090934
411.34905264,411.34918272,0.00013007999996261788
411.84921024,411.84930544,9.520000003249152e-05
412.34933504,412.34946672,0.00013167999998131563
412.84949008,412.8495944,0.00010431999999127584
413.34961568,413.34971536,9.968000000526445e-05
413.84970384,413.84978704,8.320000000594518e-05
414.3497992,414.34990272,0.00010351999998192696
414.84988592,414.84997712,9.119999998574713e-05
415.349984,415.35009712,0.00011311999998042666
415.85007616,415.85015888,8.271999996622981e-05
416.35016304,416.35027424,0.0001111999999920954
416.85025376,416.8503408,8.704000003945112e-05
417.35034416,417.35045696,0.00011279999995394974
417.85043984,417.85052912,8.927999999741587e-05
418.35055904,418.35068768,0.000128640000014002
418.85070368,418.85081152,0.00010783999999830485
419.35087136,419.35099136,0.00012000000003808964
419.85100848,419.85111552,0.00010703999998895597
420.3511592,420.35128896,0.00012975999999298438
420.85130352,420.85140672,0.00010320000001229346
421.35145344,421.35158256,0.00012911999999687396
421.85159248,421.85168272,9.023999996315979e-05
422.35171808,422.35184896,0.00013087999997196675
422.8518712,422.85198544,0.00011424000001625245
423.35202624,423.35216112,0.00013488000001871114
423.85221328,423.85231104,9.776000001693319e-05
424.35236816,424.35248768,0.00011951999999837426
424.85249936,424.8526112,0.00011183999998820582
425.3526776,425.35280528,0.00012767999999141466
425.85281808,425.8529144,9.631999995463048e-05
426.35297488,426.3531072,0.00013232000003426947
426.853124,426.85322752,0.00010352000003877038
427.35327792,427.353412,0.00013408000000936227
427.85343152,427.85353792,0.00010639999999284555
428.35357568,428.35370976,0.00013408000000936227
428.85372496,428.8538264,0.00010143999998035724
429.35386864,429.35398592,0.0001172800000404095
429.85401616,429.85412208,0.00010592000000997359
430.35416832,430.3543008,0.0001324799999906645
430.85431712,430.85442304,0.00010591999995313017
431.35447504,431.35460416,0.00012911999999687396
431.85461136,431.85471136,0.00010000000003174137
432.35475168,432.35488208,0.0001303999999890948
432.85490384,432.855012,0.00010815999996793835
433.35506528,433.35519248,0.0001272000000085427
433.85520064,433.8553056,0.00010495999998738625
434.35533808,434.3554552,0.00011711999997032763
434.8554768,434.85558448,0.00010767999998506639
435.35564592,435.355776,0.0001300800000194613
435.85580752,435.85591504,0.00010752000002867135
436.35597232,436.3561008,0.00012848000000076354
436.85614048,436.85624528,0.0001047999999741478
437.3562792,437.35641248,0.0001332800000000134
437.85643152,437.85654064,0.00010911999999052568
438.35669152,438.35683024,0.00013871999999537366
438.85684048,438.85694528,0.0001047999999741478
439.3570096,439.35713056,0.00012095999994699014
439.85714672,439.85725216,0.00010543999997025821
440.35731104,440.3574416,0.00013056000000233325
440.85744992,440.85755472,0.0001047999999741478
441.3576096,441.35774096,0.00013136000001168213
441.85775024,441.85784704,9.680000005118927e-05
442.35787584,442.35800752,0.00013167999998131563
442.85801904,442.85812864,0.00010960000003024106
443.35815632,443.35828336,0.00012703999999530424
443.85829472,443.85838864,9.391999998342726e-05
444.35845152,444.35856736,0.00011583999997810679
444.85857888,444.85868864,0.00010976000004347952
445.3587328,445.35886432,0.0001315200000249206
445.8588712,445.85896528,9.407999999666572e-05
446.35899408,446.3591224,0.00012831999998752508
446.8591392,446.85923888,9.968000000526445e-05
447.35927232,447.35940576,0.00013344000001325185
447.85943264,447.85953728,0.00010463999996090934
448.35957024,448.35970208,0.0001318399999945541
448.85971184,448.85981392,0.00010208000003331108
449.35984704,449.35996928,0.0001222399999960544
449.8599752,449.86008336,0.00010815999996793835
450.36011792,450.36024688,0.0001289599999836355
450.8602408,450.86032432,8.35200000324221e-05
451.36033376,451.3604424,0.00010864000000765373
451.86042608,451.86051648,9.039999997639825e-05
452.36051632,452.36062624,0.00010991999999987456
452.860612,452.8607032,9.119999998574713e-05
453.36070768,453.36081744,0.0001097599999866361
453.86080016,453.86088256,8.239999999659631e-05
454.36088736,454.36098816,0.00010079999998424682
454.86097488,454.86106608,9.119999998574713e-05
455.36106896,455.36117456,0.00010559999998349667
455.86118432,455.86128608,0.00010176000000683416
456.36131248,456.36143408,0.00012159999999994398
456.86144784,456.86155488,0.00010704000004579939
457.36158352,457.36171488,0.00013136000001168213
457.86173632,457.86185024,0.00011392000004661895
458.36187648,458.36200624,0.0001297600000498278
458.86202688,458.86214512,0.00011824000000615342
459.36216944,459.36229824,0.00012879999997039704
459.86232128,459.86242992,0.00010864000000765373
460.3624728,460.362604,0.00013119999999844367
460.86263488,460.86273296,9.808000004341011e-05
461.36276848,461.36289968,0.00013119999999844367
461.86290736,461.86299696,8.959999996704937e-05
462.36302784,462.36316192,0.00013408000000936227
462.86318352,462.8632928,0.00010928000000376414
463.36332768,463.3634576,0.00012992000000622284
463.8634648,463.86356208,9.728000003406123e-05
464.3635968,464.36372512,0.0001283200000443685
464.86374736,464.86385696,0.00010960000003024106
465.36389104,465.36402096,0.00012992000000622284
465.86404304,465.86414208,9.904000000915403e-05
466.36417792,466.36430624,0.0001283200000443685
466.86431312,466.8644136,0.0001004799999577699
467.3644496,467.36458112,0.0001315200000249206
467.8646128,467.86471808,0.00010528000001386317
468.36474832,468.36487504,0.00012672000002567074
468.86488768,468.86500976,0.00012208000003965935
469.36502608,469.36515424,0.00012815999997428662
469.86516608,469.86527184,0.00010575999999673513
470.36530992,470.36544208,0.0001321599999641876
470.86545712,470.86556288,0.00010576000005357855
471.36559984,471.36573472,0.00013487999996186772
471.86574272,471.86583776,9.503999996240964e-05
472.36587424,472.36600592,0.00013168000003815905
472.86602192,472.86612752,0.00010560000004034009
473.36617744,473.36630704,0.00012959999997974592
473.86631136,473.8664288,0.00011743999999680454
474.36647344,474.36660032,0.00012687999998206578
474.86661344,474.86672608,0.0001126399999975547
475.36677664,475.36690608,0.00012943999996650746
475.86691552,475.86700928,9.37599999701888e-05
476.36705088,476.36718096,0.00013007999996261788
476.86718416,476.86728704,0.00010287999998581654
477.36732144,477.3674592,0.00013775999997278632
477.86746992,477.86758384,0.00011391999998977553
478.36761504,478.36774592,0.00013088000002881017
478.86775136,478.86786144,0.00011008000001311302
479.36796816,479.36809344,0.00012528000002021145
479.86810384,479.86820528,0.00010143999998035724
480.36826656,480.36839664,0.0001300800000194613
480.8684128,480.86851632,0.00010352000003877038
481.3685528,481.36867728,0.00012448000001086257
481.86868032,481.86877232,9.1999999995096e-05
482.36881136,482.3689448,0.00013344000001325185
482.8689576,482.86906912,0.00011152000001857232
483.36910384,483.36923392,0.0001300800000194613
483.869268,483.86938224,0.00011424000001625245
484.3694048,484.36953376,0.00012896000004047892
484.86954016,484.86964576,0.00010560000004034009
485.36968928,485.36981856,0.00012928000001011242
485.86982576,485.86992192,9.615999999823543e-05
486.36995328,486.37008432,0.0001310399999852052
486.8700976,486.87019744,9.98400000185029e-05
487.37023872,487.37037856,0.00013984000003119945
487.87038768,487.87049088,0.00010319999995545004
488.3705304,488.37066432,0.0001339199999961238
488.87066544,488.8707728,0.00010736000001543289
489.37079344,489.37092672,0.0001332800000000134
489.87093984,489.8710416,0.00010176000000683416
490.37107904,490.37120784,0.00012880000002724046
490.87122224,490.87132304,0.00010079999998424682
491.37136176,491.37149232,0.00013056000000233325
491.87149712,491.8715872,9.008000000676475e-05
492.37161632,492.37174896,0.00013264000000390297
492.87176448,492.87189232,0.0001278399999478097
493.37195136,493.37208,0.00012863999995715858
493.87208992,493.87219744,0.00010751999997182793
494.37222256,494.37235216,0.00012959999997974592
494.8723616,494.87246224,0.00010064000002785178
495.37250736,495.3726368,0.00012944000002335088
495.87265424,495.8727544,0.00010016000004497982
496.3727904,496.3729216,0.00013119999999844367
496.87292368,496.87301488,9.120000004259055e-05
497.37305504,497.37318432,0.00012928000001011242
497.87319872,497.87331424,0.00011552000000847329
498.3733424,498.37347232,0.00012992000000622284
498.8734872,498.8736,0.00011280000001079316
499.37362608,499.37375248,0.00012639999999919382
499.87376432,499.8738672,0.00010287999998581654
500.37390304,500.3740376,0.00013455999999223422
500.87405168,500.874156,0.00010432000004811925
501.3741968,501.3743296,0.00013280000001714143
501.87433952,501.87443088,9.135999999898559e-05
502.37447216,502.37460272,0.00013056000000233325
502.87462112,502.87472896,0.00010784000005514827
503.3747608,503.37489392,0.00013311999998677493
503.87489824,503.87499872,0.00010048000001461332
504.3750192,504.37514624,0.00012703999999530424
504.87516672,504.87527136,0.00010464000001775275
505.37531184,505.37544544,0.0001336000000264903
505.87545712,505.87555504,9.791999997332823e-05
506.37558608,506.3757168,0.0001307200000155717
506.87572128,506.87584432,0.00012304000000540327
507.37588672,507.37602128,0.00013455999999223422
507.87603552,507.87614048,0.00010495999998738625
508.37617584,508.37630832,0.00013248000004750793
508.8763136,508.87642624,0.0001126399999975547
509.37644544,509.37657536,0.00012992000000622284
509.87658816,509.87669152,0.00010336000002553192
510.37672272,510.37685552,0.00013280000001714143
510.87686656,510.87697072,0.00010415999997803738
511.3770032,511.37713664,0.00013344000001325185
511.87714832,511.87725168,0.0001033599999686885
512.37729392,512.37742944,0.00013551999995797814
512.87744,512.8775512,0.0001111999999920954
513.37758496,513.37771552,0.00013056000000233325
513.87773376,513.877852,0.00011824000000615342
514.37787008,514.37799872,0.00012864000007084542
514.87870784,514.87883632,0.00012848000005760696
515.37887616,515.37900752,0.0001313599999548387
515.87901632,515.87911296,9.664000003795081e-05
516.37913664,516.37926304,0.00012639999999919382
516.87927008,516.87937184,0.00010176000000683416
517.3794064,517.37953424,0.00012784000000465312
517.87953808,517.87964624,0.00010816000008162518
518.3797088,518.37983536,0.00012656000001243228
518.87984256,518.87995392,0.00011136000000533386
519.37997104,519.38009952,0.00012848000005760696
519.88010464,519.88020528,0.00010064000002785178
520.38024048,520.38036752,0.00012704000005214766
520.88037936,520.88048192,0.00010255999995933962
521.38051392,521.3806392,0.00012528000002021145
521.88064688,521.8807424,9.552000005896844e-05
522.38076336,522.38089168,0.0001283200000443685
522.88090608,522.88101024,0.00010415999997803738
523.38104688,523.38117392,0.00012704000005214766
523.88118448,523.88128704,0.00010255999995933962
524.38130496,524.38143552,0.00013056000000233325
524.88144736,524.88155232,0.00010495999993054284
525.3815904,525.3817176,0.00012719999995169928
525.88172944,525.8818296,0.0001001599999881364
526.38185728,526.38198272,0.0001254400000334499
526.88199136,526.88209184,0.00010048000001461332
527.3821232,527.38225056,0.00012735999996493774
527.88226224,527.88236208,9.983999996165949e-05
528.3823904,528.38251664,0.00012623999998595536
528.88252736,528.8826392,0.0001118399999313624
529.38266352,529.38279184,0.00012831999993068166
529.8828016,529.88290608,0.0001044800000045143
