Start Time [s],End Time [s],Duration [s]
326.59285744,326.60046352,0.0038030400000081954
327.1007432,327.1036656,0.0014611999999942782
327.6039424,327.6070008,0.001529199999993125
328.10727472,328.11020368,0.0014644799999814495
328.6105928,328.61350384,0.001455520000007482
329.1138848,329.11681024,0.0014627200000063567
329.61718752,329.62010688,0.0014596799999821997
330.12048976,330.12346128,0.0014857600000084403
330.62373792,330.62664512,0.001453599999990729
331.1269168,331.12983568,0.0014594399999907637
331.6301336,331.63595072,0.002908559999980298
332.13641168,332.14035472,0.001971520000012106
332.640828,332.64527008,0.0022210399999949004
333.14573728,333.14964256,0.0019526400000131616
333.65013152,333.65403248,0.0019504800000049727
334.15453872,334.15843216,0.0019467200000065077
334.658896,334.6627424,0.0019231999999931304
335.16320224,335.16714608,0.0019719200000167803
335.66774832,335.6716352,0.0019434400000193364
336.1722464,336.17632,0.0020367999999848507
336.67690464,336.68468256,0.0038889600000118207
337.18526272,337.18914896,0.0019431199999928594
337.68971776,337.69402768,0.002154959999984385
338.1946008,338.19849856,0.0019488800000146966
338.69906768,338.70296192,0.0019471200000111821
339.20353568,339.20742928,0.0019467999999847052
339.70799616,339.71187344,0.0019386399999916648
340.21252432,340.21673616,0.0021059199999911016
340.71733504,340.7210544,0.0018596799999954783
341.22165936,341.22672128,0.0025309600000014143
341.72764352,341.73120096,0.0017787200000043413
342.23159872,342.23450976,0.0014555199999790602
342.73499088,342.73789792,0.0014535200000125315
343.23831824,343.24122528,0.0014535199999841097
343.74161744,343.74455008,0.0014663199999915832
344.24494272,344.24787616,0.0014667199999962577
344.74827888,344.75121648,0.0014687999999978274
345.25165264,345.25458528,0.001466320000020005
345.7549728,345.7578872,0.0014572000000043772
346.2583736,346.26495264,0.003289519999981394
346.76537536,346.76921024,0.001917439999999715
347.26980912,347.27372592,0.001958400000006577
347.77448224,347.77861648,0.0020671199999924283
348.27920016,348.28304528,0.00192255999999702
348.78361488,348.78745104,0.0019180799999958253
349.28803376,349.29185584,0.0019110399999817673
349.79244224,349.79630672,0.001932240000002139
350.29689376,350.3007672,0.0019367200000033336
350.801348,350.80519088,0.001921439999989616
351.30577792,351.31190672,0.003064399999999523
351.8127176,351.81658944,0.0019359199999939847
352.31832128,352.3213632,0.0015209599999934653
352.82206464,352.82702896,0.002482159999999567
353.32759328,353.33156832,0.0019875200000001314
353.83220288,353.83615504,0.001976079999991498
354.33672608,354.3407872,0.0020305600000085633
354.84135088,354.84525856,0.0019538399999987632
355.34582656,355.349828,0.0020007200000122793
355.85029168,355.85422992,0.001969120000012481
356.354692,356.36086832,0.0030881600000043363
356.8612328,356.86510192,0.0019345599999951446
357.36560048,357.37118288,0.0027911999999901127
357.87176112,357.87558512,0.0019120000000043547
358.3760736,358.37997024,0.0019483199999967837
358.88044288,358.88432528,0.0019412000000045282
359.38479472,359.38865872,0.001932000000010703
359.88912512,359.8929664,0.001920639999980267
360.39343312,360.39737648,0.0019716799999969226
360.89798704,360.90181408,0.0019135200000164332
361.40239424,361.40927312,0.003439440000022387
361.90965552,361.91256272,0.001453599999990729
362.41296608,362.41781632,0.00242511999999806
362.9182056,362.92117904,0.001486720000002606
363.421564,363.42451376,0.0014748800000177198
363.92489824,363.9278584,0.0014800799999932224
364.42824256,364.43121904,0.0014882399999862628
364.93156784,364.93453264,0.001482399999986228
365.43489776,365.43784656,0.0014744000000064261
365.9381208,365.94323024,0.0025547200000062276
366.4435312,366.45015776,0.003313280000014629
366.95063696,366.95447936,0.00192119999999818
367.45496688,367.4598752,0.0024541600000134167
367.9603536,367.96436112,0.002003759999979593
368.46482208,368.46883104,0.0020044800000107443
368.9692968,368.97313152,0.0019173599999930957
369.47359552,369.47752032,0.001962399999996478
369.97797952,369.98185072,0.0019355999999959295
370.48248016,370.48640944,0.0019646399999828645
370.9869872,370.9908408,0.0019268000000067786
371.49142144,371.4959224,0.00225047999998651
371.99649392,372.00052512,0.0020156000000213226
372.50109216,372.50542912,0.002168479999994588
373.0061064,373.0099928,0.0019431999999994787
373.5105888,373.51446144,0.0019363199999986591
374.01502896,374.01892288,0.0019469599999979437
374.51948176,374.52338448,0.001951359999992519
375.02397088,375.02788064,0.001954879999999548
375.52854112,375.53243472,0.001946800000013127
376.0329008,376.03678304,0.001941119999997909
376.53723712,376.54159904,0.0021809600000040064
377.04187712,377.0448152,0.001469040000017685
377.54509104,377.54961744,0.002263200000015786
378.04989584,378.05281408,0.0014591200000211302
378.55308848,378.5559968,0.0014541600000086419
379.05627744,379.05916816,0.001445360000019491
379.55944224,379.5623656,0.0014616800000055719
380.06264176,380.06555872,0.001458479999996598
380.56583952,380.56874416,0.0014523199999985081
381.06912096,381.07201824,0.0014486399999782407
381.57305808,381.5788592,0.002900560000000496
382.07941824,382.08351088,0.002046320000005153
382.58408432,382.58818128,0.002048480000013342
383.0887568,383.09273712,0.0019901599999911923
383.59331616,383.5973024,0.00199312000000873
384.09786448,384.101876,0.002005760000002965
384.60244336,384.60635968,0.001958160000015141
385.10692208,385.11088064,0.0019792800000004718
385.6113768,385.61526912,0.0019461599999885948
386.11587744,386.1199976,0.0020600799999783703
386.62057776,386.6280768,0.0037495199999852957
387.12869936,387.13259856,0.0019496000000174263
387.63320496,387.63900176,0.002898399999992307
388.13974896,388.14374928,0.0020001599999943664
388.64434624,388.64815712,0.0019054400000015903
389.14874336,389.15261104,0.001933839999992415
389.65320288,389.65753232,0.002164719999996123
390.15816752,390.16210608,0.0019692799999972976
390.66262336,390.66648192,0.0019292800000130228
391.16706032,391.17140544,0.0021725599999911083
391.67199888,391.67887936,0.003440240000003314
392.1794688,392.18335872,0.0019449600000029932
392.68394272,392.68854928,0.00230328000000668
393.18913952,393.19312288,0.001991679999974849
393.6937072,393.69753312,0.0019129599999985203
394.19815056,394.20273984,0.002294640000002346
394.7033184,394.70713728,0.0019094399999914913
395.2077448,395.2116008,0.0019279999999923803
395.71216,395.7160344,0.0019372000000146272
396.21664224,396.2207024,0.0020300799999972696
396.72231008,396.72732384,0.002506879999998546
397.22791824,397.23180304,0.0019423999999901298
397.73238016,397.73659728,0.002108560000010584
398.23718048,398.24107712,0.0019483199999967837
398.741664,398.74553984,0.0019379199999889352
399.24611856,399.25002992,0.0019556799999804753
399.75062048,399.75452384,0.0019516799999905743
400.2552128,400.25927104,0.002029120000003104
400.75975712,400.76356736,0.001905120000003535
401.26405824,401.2681832,0.002062480000006417
401.76875232,401.772568,0.0019078400000012152
402.27322944,402.27691264,0.0018415999999774613
402.777568,402.78139664,0.001914320000025782
403.28187088,403.28654016,0.0023346400000150425
403.78700864,403.79084992,0.0019206400000086887
404.29131328,404.29525824,0.0019724800000062714
404.79572784,404.79968096,0.0019765600000027916
405.30015632,405.30408928,0.00196648000002142
405.80468048,405.80853776,0.0019286399999884907
406.3091152,406.31931776,0.005101279999990993
406.81991552,406.8227584,0.0014214400000014393
407.3231576,407.32619216,0.0015172800000016196
407.82670224,407.82965264,0.001475200000015775
408.330112,408.33314704,0.0015175199999930555
408.83360464,408.83647296,0.0014341600000022936
409.33686176,409.33983072,0.0014844800000162195
409.84021328,409.84324048,0.0015136000000097738
410.34362608,410.34665168,0.001512800000000425
410.84692512,410.84985344,0.001464160000011816
411.35016128,411.35464272,0.0022407200000031935
411.85511184,411.8590144,0.0019512799999858998
412.3594848,412.36414272,0.0023289599999998245
412.86457728,412.86839648,0.0019096000000047297
413.36885968,413.3727184,0.0019293599999912203
413.87318304,413.8770776,0.0019472799999959989
414.377544,414.38154752,0.002001760000013064
414.88217216,414.8861648,0.001996320000017704
415.3866384,415.39070128,0.0020314399999961097
415.89127424,415.89525808,0.0019919200000231285
416.39580704,416.40337376,0.0037833599999999024
416.9038032,416.90777936,0.0019880799999896226
417.40854288,417.41240704,0.0019320799999889005
417.91296016,417.9169328,0.001986319999986108
418.41749968,418.42145616,0.001978239999999687
418.92222064,418.9260736,0.0019264800000087234
419.42681168,419.4306736,0.0019309599999814964
419.9314232,419.93521024,0.001893520000010085
420.43578528,420.4403168,0.0022657600000002276
420.94079872,420.94473264,0.001966960000004292
421.44518688,421.45032576,0.0025694400000020323
421.95061472,421.95351984,0.0014525600000183658
422.45384272,422.45701216,0.0015847199999825534
422.95737328,422.96028288,0.0014548000000047523
423.46057984,423.46349216,0.0014561600000035924
423.96377312,423.96666912,0.001448000000010552
424.46696128,424.46987168,0.001455199999981005
424.9701728,424.97305504,0.0014411200000097324
425.47372752,425.47655936,0.0014159199999994598
425.97697776,425.9798712,0.0014467199999899094
426.48035856,426.48388496,0.0017631999999991876
426.98448512,426.9883472,0.0019310400000165373
427.48895808,427.49372848,0.0023852000000204043
427.99430976,427.99823344,0.001961839999978565
428.49887584,428.50275536,0.001939759999999069
429.00356848,429.00669904,0.001565279999994118
429.50707216,429.5100112,0.001469520000000557
430.01042448,430.01330608,0.0014408000000116772
430.5137752,430.51664064,0.0014327199999968343
431.01712816,431.01992416,0.0013979999999946813
431.52032976,431.52348288,0.0015765600000179347
432.02395744,432.02679024,0.0014164000000107535
432.52725616,432.53019728,0.001470560000001342
433.03066224,433.03349104,0.0014143999999873813
433.53396352,433.5367896,0.001413040000016963
434.03721072,434.04093152,0.001860399999998208
434.54151728,434.54541376,0.0019482399999901645
435.04600544,435.04988048,0.0019375200000126824
435.55086688,435.55456256,0.0018478400000105921
436.05515888,436.05894384,0.0018924799999808783
436.55956032,436.5668016,0.0036206400000082795
437.06741328,437.07126656,0.001926640000021962
437.57185792,437.57615312,0.0021476000000006934
438.07686176,438.08074592,0.0019420800000204963
438.58133456,438.58527552,0.0019704799999828992
439.0858536,439.08973472,0.0019405600000084178
439.59029952,439.59424656,0.0019735200000070563
440.0948304,440.09878512,0.0019773600000121405
440.59926048,440.60316144,0.0019504800000049727
441.10362064,441.10753312,0.00195624000002681
441.60801776,441.61483136,0.003406799999993382
442.11533536,442.11933952,0.0020020799999826977
442.61983632,442.62396384,0.002063759999998638
443.1244616,443.12846384,0.002001119999988532
443.62893904,443.6329824,0.0020216800000127932
444.13344864,444.14280016,0.004675759999997808
444.64321024,444.64712896,0.0019593600000007427
445.14778096,445.15166112,0.0019400800000255458
445.65238816,445.6562864,0.0019491200000061326
446.1567672,446.1608096,0.0020212000000014996
446.66128656,446.66940416,0.004058799999995699
447.16989616,447.17387648,0.0019901599999911923
447.67436384,447.67849664,0.0020663999999896987
448.1789792,448.18298176,0.0020012800000017705
448.68347248,448.68736,0.0019437600000173916
449.18783552,449.19177264,0.001968559999994568
449.69225728,449.69607312,0.0019079200000078345
450.19656048,450.20060432,0.0020219200000042292
450.70108416,450.70495072,0.0019332800000029238
451.20557536,451.20979872,0.002111679999984517
451.71396192,451.71773232,0.001885200000003806
452.21821408,452.2210888,0.0014373600000112674
452.72149376,452.72453008,0.0015181600000175877
453.22493648,453.22788672,0.0014751200000091558
453.72827456,453.7312064,0.0014659200000153305
454.23158848,454.23453712,0.001474319999999807
454.734904,454.73783776,0.0014668800000094961
455.23821456,455.24118528,0.0014853600000037659
455.7414776,455.74439024,0.0014563199999884091
456.24466928,456.2478768,0.001603759999994736
456.74831408,456.75240752,0.0020467200000098273
457.25303328,457.25678784,0.0018772800000022016
457.75747168,457.76137152,0.0019499200000154815
458.26185664,458.2659464,0.0020448799999996936
458.76659408,458.77038288,0.0018943999999976313
459.27099424,459.2748336,0.001919680000014523
459.77549568,459.77941824,0.001961279999989074
460.2798832,460.28396688,0.0020418400000039583
460.78454896,460.78850624,0.0019786400000043614
461.28910544,461.29785616,0.004375359999983175
461.79870624,461.80155744,0.0014256000000045788
462.30194816,462.30491424,0.0014830400000107602
462.80530368,462.8083656,0.0015309599999966395
463.30884272,463.31172544,0.0014413600000011684
463.81217024,463.8150968,0.001463279999995848
464.3156336,464.31870944,0.0015379200000040782
464.81918656,464.82202352,0.0014184800000123232
465.32251136,465.32537872,0.001433679999991
465.82575248,465.82870544,0.0014764800000079958
466.3289832,466.33215584,0.0015863200000012512
466.83262704,466.83654384,0.001958400000006577
467.33724656,467.34221904,0.002486239999996087
467.84269216,467.84665056,0.0019791999999938525
468.3471168,468.35117696,0.0020300799999972696
468.85184752,468.85560736,0.0018799200000216842
469.35624432,469.36014848,0.0019520800000236704
469.86081616,469.86451552,0.0018496799999923041
470.36499136,470.36899792,0.0020032800000251427
470.86980272,470.87349632,0.0018468000000098073
471.37404816,471.38002464,0.002988240000007636
471.88047536,471.88443344,0.001979040000009036
472.38520304,472.38918944,0.0019931999999869277
472.88986704,472.89389248,0.0020127199999819823
473.39445344,473.3984592,0.0020028799999920466
473.89919232,473.9028936,0.0018506400000148915
474.40349088,474.40748864,0.0019988800000021456
474.90805232,474.91200816,0.0019779200000016317
475.41259616,475.4165896,0.0019967199999939567
475.91714608,475.92109632,0.0019751199999973323
476.4216688,476.43005792,0.004194560000001957
476.93050896,476.93435584,0.001923440000012988
477.43494208,477.43895712,0.0020075200000064797
477.9394928,477.94337792,0.0019425600000033683
478.44395232,478.44790592,0.0019767999999942276
478.94845856,478.95233408,0.0019377600000041184
479.4529008,479.45682992,0.001964560000004667
479.9574304,479.96124672,0.0019081599999992704
480.4618824,480.46577904,0.0019483199999967837
480.96634384,480.97012528,0.0018907200000057856
481.47069232,481.48115328,0.005230479999994486
481.98167824,481.9855952,0.0019584799999847746
482.48616608,482.4906832,0.002258560000001353
482.9912944,482.99516384,0.0019347199999799614
483.49574976,483.49968192,0.001966079999988324
484.000284,484.00413424,0.0019251199999814617
484.50470912,484.50858304,0.0019369600000231912
485.0091608,485.0131232,0.001981199999988803
485.51382448,485.51772384,0.0019496799999956238
486.0183168,486.02213472,0.0019089600000086193
486.52275104,486.53049792,0.003873440000006667
487.03091104,487.03386048,0.0014747200000044813
487.53431584,487.5373216,0.00150288000000387
488.03777424,488.0407008,0.0014632800000242696
488.54109568,488.54403712,0.0014707199999861587
489.04443904,489.04736304,0.001462000000003627
489.54776432,489.55071744,0.001476560000014615
490.05110848,490.05407296,0.0014822400000014113
490.55464848,490.55755424,0.0014528799999879993
491.05785312,491.06077456,0.0014607200000114062
491.56117312,491.56481312,0.0018200000000092587
492.0653112,492.0692616,0.0019752000000039516
492.56977392,492.57443568,0.0023308800000165775
493.07497792,493.07881376,0.0019179200000110086
493.57932928,493.58332256,0.0019966399999873374
494.08384032,494.08765088,0.0019052800000167736
494.58816,494.59197104,0.0019055199999797878
495.09248176,495.09636544,0.0019418400000006386
495.5969808,495.600864,0.0019416000000092026
496.10147872,496.10544768,0.001984480000004396
496.60602352,496.61322512,0.003600799999986748
497.11362976,497.11659424,0.0014822400000014113
497.61698288,497.62007008,0.0015435999999908745
498.12054384,498.12344208,0.001449120000017956
498.62384688,498.62678496,0.001469040000017685
499.12717072,499.13015472,0.0014920000000131495
499.63054688,499.63353584,0.001494479999990972
500.13392208,500.1369392,0.0015085599999906663
500.6372376,500.64016416,0.001463279999995848
501.1405144,501.1434248,0.0014552000000094267
501.64373328,501.64875664,0.0025116799999977957
502.14925056,502.15322896,0.0019891999999970267
502.65369824,502.6583432,0.0023224800000036794
503.158808,503.16278656,0.001989279999975224
503.66324736,503.66715632,0.0019544799999948737
504.16761424,504.17217648,0.0022811200000205645
504.67263024,504.67652576,0.0019477600000072925
505.17698512,505.18099008,0.002002480000015794
505.68155648,505.68553008,0.0019867999999974018
506.18610432,506.19010352,0.0019995999999764535
506.69065712,506.69736064,0.0033517599999868253
507.19793776,507.20195056,0.0020063999999990756
507.70251936,507.70705232,0.0022664800000029572
508.20763712,508.2116408,0.0020018399999912617
508.71221408,508.71612384,0.001954879999999548
509.21669776,509.22068128,0.00199176000000989
509.72127872,509.72518848,0.001954879999999548
510.22577296,510.22977312,0.002000080000016169
510.73025632,510.73411984,0.0019317599999908452
511.23460096,511.23860944,0.0020042399999908866
511.73917744,511.7435992,0.0022108800000069095
512.244112,512.24805312,0.00197056000001794
512.74857456,512.7547136,0.003069519999996828
513.25529664,513.25913408,0.0019187199999919358
513.75964336,513.76345008,0.0019033599999715989
514.26395664,514.2677984,0.0019208800000001247
514.76830912,514.77212448,0.0019076799999879768
515.2726384,515.27648704,0.0019243200000005345
515.7771048,515.78091344,0.0019043199999941862
516.2814872,516.2878184,0.0031655999999884443
516.78840832,516.792384,0.001987839999969765
517.29306336,517.2968608,0.0018987199999855875
